0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.22222222,0.5830453
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.33333334,0.7051129
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.44444445,0.793591
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.5555556,0.8598687
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.6666667,0.909233
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.7777778,0.9448484
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
0.8888889,0.9676244
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
1.0,0.9805222
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.0,0.050714877
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
0.11111111,0.39687708
